CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.6595031245237005,,,0.056210447946395334
,,0.13013698630136986,,,0.07695671184958461
,,0.2608832641915665,,,0.47171651495448635
,,0.30933530644962387,,,0.2971441523118767
,,0.3872329427980703,,,0.34572125216296995
,,0.20115452930728245,,,0.0963273383388627
,,0.11990531082750104,,,0.45423511841263065
,,0.2724189390856057,,,0.19391214796813497
,,0.09717621961488801,,,0.08492235109101633
,,0.10108388312912348,,,0.10690964312832195
,,0.13491396470119874,,,0.35233409336373456
,,0.23074286273933695,,,0.1092257977047557
,,0.15589270008795075,,,0.13917849516392414
,,0.3438332929488732,,,0.17724142134454807
,,0.21757096658282432,,,0.09311937758327256
,,0.14112834498039886,,,0.3145947717774318
,,0.4410547589259936,,,0.08302465193511305
,,0.20961213301224574,,,0.12152410276147407
,,0.38637011690903905,,,0.14804826117814052
,,0.14009504412763069,,,0.5526572743757847
,,0.18392382259586518,,,0.06677487453176106
,,0.29410032394227936,,,0.09196799748999922
,,0.17362045760430686,,,0.08476248292608894
,,0.2635648580189308,,,0.05818463925523661
,,0.12043416705993393,,,0.12108937803123167
,,0.16853442002619706,,,0.22779836083978894
,,0.13903913458479158,,,0.12910085054678008
,,0.23429790638751832,,,0.08427623878267654
,,0.22437477985206056,,,0.1003123915307185
,,0.2937037705213783,,,0.18339642344341472
,,0.19548777413662716,,,0.12859797050712657
,,0.11730177059276367,,,0.10425758898263991
,,0.241271569578905,,,0.23708139277001553
,,0.1618457769005649,,,0.15916539217828274
,,0.10046151310367564,,,0.26201803592984446
,,0.23519102698913424,,,0.07448804764624296
,,0.050952061135212647,,,0.38388703409775055
,,0.4278671886327389,,,0.18386575235546637
,,0.15332581736189402,,,0.6445106066244883
,,0.14936084323839427,,,0.3598995506212001
,,0.22048409259063523,,,0.1311702078628382
,,0.21632703777335985,,,0.13978779840848807
,,0.20710722493133796,,,0.43297331639135955
,,0.22746679316888044,,,0.10464248395282878
,,0.40647613478546896,,,0.09792986104546744
,,0.29341441503697047,,,0.17091718445701568
,,0.14050531610838002,,,0.15310559006211177
,,0.2261825003349859,,,0.18148661952922227
,,0.20873010800792485,,,0.37559724973779274
,,0.12982625482625482,,,0.22017094017094013
,,0.131803979608617,,,0.2768425841674249
,,0.18884971353018953,,,0.1510574018126888
,,0.16292652935751614,,,0.2168594842130634
,,0.3681989784588052,,,0.29958614680897405
,,0.3417085427135679,,,0.17132635484298395
,,0.2398173105720276,,,0.38434715226656335
,,0.1298804780876494,,,0.08176152544471502
,,0.17257473709086613,,,0.11598224195338513
,,0.31569833402997555,,,0.14522759918767644
,,0.12370631265239772,,,0.2368745716244003
,,0.13526614867215586,,,0.24258564338457814
,,0.2760651629072682,,,0.17515977127480659
,,0.24741682752356084,,,0.09019441198342718
,,0.14854035489410417,,,0.10013889359395643
,,0.07902654275590024,,,0.24177926581370324
,,0.11917221693625119,,,0.30858306292549476
,,0.1729030637870417,,,0.08670767127968564
,,0.16286295939140683,,,0.5975995635570104
,,0.21874537653499038,,,0.15148018249295478
,,0.09420887642303251,,,0.3572824289794078
,,0.2304168575355016,,,0.2686464877213021
,,0.26916164499418543,,,0.04415369280173652
,,0.13912172011661808,,,0.050171701297945404
,,0.46135510924740675,,,0.35036496350364965
,,0.21797697771246632,,,0.1501353441608662
,,0.24863387978142076,,,0.11876840161684715
,,0.34604480708062507,,,0.24247085492227977
,,0.08696759730996535,,,0.1400505671723384
,,0.171881461061337,,,0.42475512021371326
,,0.1423554496425436,,,0.4256738286589033
,,0.2798285769942534,,,0.47015691450359287
,,0.3531973127643692,,,0.1423785594639866
,,0.21200540616115948,,,0.41608510638297874
,,0.14298877051540457,,,0.3508046646128601
,,0.3214349615315799,,,0.13497469624821165
,,0.1945220050525196,,,0.12742055610724926
,,0.13456345634563457,,,0.27602905569007263
,,0.20036070079010648,,,0.20470904809956272
,,0.16634553628773283,,,0.2745730323659381
,,0.3424021933987135,,,0.3469549169522805
,,0.2019407290847102,,,0.12895715719882858
,,0.2708746108123408,,,0.1468965370712873
,,0.39231648100542704,,,0.13459862112687218
,,0.24491943972148006,,,0.3565922595150152
,,0.23461953588774961,,,0.08648728562980484
,,0.1262126111560226,,,0.35943744236089764
,,0.18067657611481291,,,0.3047193998670592
,,0.2787926041434618,,,0.12024614713897668
,,0.30767651888341546,,,0.2097856324660448
,,0.13101718433130538,,,0.10853126514784296
,,0.2105173587474472,,,0.2134491204631485
,,0.14996578355655488,,,0.12468483123220822
,,0.2544028795474997,,,0.10375998225377107
,,0.09221664544160611,,,0.2053509566700421
,,0.2346352247605011,,,0.1476424399489421
,,0.10068332265641682,,,0.3888255416191562
,,0.14084507042253522,,,0.203777498771767
,,0.19798259493670883,,,0.3220283443925616
,,0.10197347942476498,,,0.12041307399238019
,,0.18867545006537265,,,0.35141880025880395
,,0.2921131447587354,,,0.17470202223115042
,,0.11287128712871287,,,0.0843644544431946
,,0.1861446180212247,,,0.09951504683451805
,,0.2398726851851852,,,0.1727945911906226
,,0.2154886619811696,,,0.2235831430350841
,,0.15105431005759434,,,0.2543133195307108
,,0.16053286336305203,,,0.07150080304562488
,,0.0920241241444738,,,0.18145603027586893
,,0.230331684872199,,,0.10897296118621892
,,0.37600408007140124,,,0.13636253307119103
,,0.2477659729297046,,,0.45494556404910824
,,0.179792096428427,,,0.2483715476810839
,,0.20380557309044997,,,0.1791922894985809
,,0.15238259470023566,,,0.33319045577939704
,,0.2911666045471487,,,0.11319401761934028
,,0.09945730424188726,,,0.11272941572655329
,,0.19100962228924315,,,0.20415276232851318
,,0.11648232273355719,,,0.43857163100467617
,,0.4046656116288611,,,0.28094902513507164
,,0.185457953936797,,,0.16992046276211134
,,0.13023171175542886,,,0.15251916757940853
,,0.13921232876712328,,,0.3209630818619583
,,0.24731079523626587,,,0.2839721472530177
,,0.14009404666844114,,,0.12753834915997078
,,0.19246058944482522,,,0.13858435337945718
,,0.344904537565088,,,0.07403389830508474
,,0.2935400330911445,,,0.4508975712777191
,,0.06827548310284824,,,0.08651605713706818
,,0.0910320518075252,,,0.14681008902077153
,,0.09399054692775152,,,0.4775533756491634
,,0.3137064534551685,,,0.22429270946681173
,,0.1770663562281723,,,0.13781975065393892
,,0.09036671704717206,,,0.16860941707191085
,,0.17706697129801516,,,0.22154629695126266
,,0.2468348581461972,,,0.17072915576943196
,,0.10361518377184173,,,0.09255234369339999
,,0.19728583545377437,,,0.10776361529548088
,,0.03941077034532722,,,0.13646681799973293
,,0.19721609702315326,,,0.10366851000856764
,,0.11120640365923386,,,0.10268261736450969
,,0.11803849303849305,,,0.03371403749301235
,,0.2619349042349001,,,0.27539353769676883
,,0.3062506038063955,,,0.11812651584430041
,,0.2375070501974055,,,0.19499374217772217
,,0.18185024097801814,,,0.19783352337514254
,,0.27605267436189235,,,0.30350529945090027
,,0.2416036943744752,,,0.11558905196350654
,,0.5265658747300215,,,0.12762179558317613
,,0.3533257532689028,,,0.15947063062783093
,,0.11703963406283382,,,0.16373294448494946
,,0.23486943164362523,,,0.2546396201985326
,,0.25629800307219663,,,0.17101198566662545
,,0.13016793687192282,,,0.1953051176207291
,,0.3137472283813747,,,0.09269635627530365
,,0.01645053384044357,,,0.04847088395475493
,,0.30574324324324326,,,0.27992277992277986
,,0.3572952095463193,,,0.2009674582233949
,,0.19656037262629883,,,0.33532542721075725
,,0.035977293648358395,,,0.06685832720465334
,,0.15253360910031025,,,0.28902985074626864
,,0.15233153728464047,,,0.5342366943170694
,,0.2571513706793802,,,0.1780654367546631
,,0.06551374931837657,,,0.016716073781291172
,,0.3054259043173862,,,0.1243517942335615
,,0.23862591911764705,,,0.2012737454705172
,,0.15797453001819284,,,0.11034337254074582
,,0.04146236559139785,,,0.326575499665296
,,0.07094146846911974,,,0.2717536813922356
,,0.2843333333333334,,,0.13801283840357242
,,0.6118466032693145,,,0.21840818094668932
,,0.3333116967415293,,,0.15465755459812808
,,0.06227854182931956,,,0.212516986260003
,,0.06526726313374627,,,0.12754329914242474
,,0.2669389464865431,,,0.16630731637199944
,,0.31297122634251423,,,0.15067561440101565
,,0.3318147304479878,,,0.25329815303430075
,,0.15955866751538297,,,0.09870038637161925
,,0.13373003445036016,,,0.12939714108141703
,,0.17741600995437576,,,0.09074001566170713
,,0.19378352358685186,,,0.38460820895522385
,,0.34552845528455284,,,0.1560800790904597
,,0.2698717948717949,,,0.4678221794254534
,,0.12337094874425321,,,0.14172585517185077
,,0.25775401069518716,,,0.17398394380331159
,,0.2134895820902647,,,0.15406525116519937
,,0.1287520359885209,,,0.2626089343306114
,,0.21760911336810324,,,0.13382560358416992
,,0.19896126071644554,,,0.27297967278135843
,,0.27096599899656515,,,0.25675788072860356
,,0.09613451011060217,,,0.09093991016187813
,,0.10846519805564175,,,0.3071250718253208
,,0.036304238737493215,,,0.20238095238095236
,,0.12674828106657723,,,0.1922215674720094
,,0.21566683192860683,,,0.10159793158987834
,,0.0856379635449403,,,0.08747673491092794
,,0.20667960251661083,,,0.20268213120695902
,,0.24019785257570272,,,0.15194416727038237
,,0.26350230414746545,,,0.1542341955565096
,,0.19256987048398091,,,0.2643130369348467
,,0.13943526532039513,,,0.5098192367775051
,,0.11904883923538155,,,0.16684140297369424
,,0.23731305449936627,,,0.08241816824821409
,,0.29457364341085274,,,0.18789659224441832
,,0.10252100840336136,,,0.19368654822335024
,,0.34021898634157355,,,0.2633807075899607
,,0.15732813861690673,,,0.29452550967608404
,,0.2712689564518877,,,0.23907394283014408
,,0.09133426271529432,,,0.08454786353097052
,,0.14304388422035483,,,0.2181769147788565
,,0.11974904528096017,,,0.27543205027494105
,,0.2451915518054609,,,0.19439492968904734
,,0.17863268806665034,,,0.29502353732347003
,,0.2046305325741609,,,0.22173518742442566
,,0.1864087220263956,,,0.10993115366390722
,,0.14904862579281183,,,0.17369803739762016
,,0.11959266116815351,,,0.1914674167838725
,,0.18898275662539057,,,0.17522658610271905
,,0.19647621676327168,,,0.25967135804288555
,,0.173687950461882,,,0.5048999020019599
,,0.23623678185980598,,,0.2150313152400835
,,0.161470776761261,,,0.2511373976342129
,,0.29447310243183494,,,0.138582526134075
,,0.31740253640206667,,,0.22705450437729457
,,0.09119908391951578,,,0.06208965865541725
,,0.13949731553190478,,,0.25685756914954666
,,0.05242837713333041,,,0.22414129586260734
,,0.410400221575959,,,0.19006772009029346
,,0.3736603088101726,,,0.35640463855178806
,,0.09548590670402901,,,0.08564898351978828
,,0.26154918359219437,,,0.33283317419178826
,,0.12414814814814817,,,0.13856445687338925
,,0.2836089548880639,,,0.1415102074280561
,,0.3027747219166361,,,0.2010366530914476
,,0.217647629676355,,,0.21781600042469607
,,0.13201725524603347,,,0.2821647865200628
,,0.19034852546916892,,,0.16694360277587725
,,0.24135480814779722,,,0.08449361052832348
,,0.24632529541742723,,,0.15181256925755898
,,0.5069761202039174,,,0.2729026036644166
,,0.10827335838481625,,,0.21346179943004479
,,0.3852075471698113,,,0.3971416539453598
,,0.17893355600620303,,,0.264839881148894
,,0.28250384079459784,,,0.22514743049705138
,,0.22907888766448434,,,0.13584807829412143
,,0.19882640586797068,,,0.132621073507773
,,0.40135346173867775,,,0.3046437589197497
,,0.12510578279266574,,,0.30619762409061607
,,0.32831596552167763,,,0.30748940931979857
,,0.10354062884996518,,,0.23022587268993838
,,0.10751982223120043,,,0.06909336029659588
,,0.24437018741827693,,,0.2916666666666667
,,0.1205968558486544,,,0.1386301901435778
,,0.10923705363025432,,,0.03920963260265514
,,0.21221400309650784,,,0.2782195411753953
,,0.16184624606623707,,,0.17791655593941005
,,0.15206142732097547,,,0.20357297219420833
,,0.24898540544759226,,,0.17859067233431122
,,0.09518586796723685,,,0.1247294680487527
,,0.21988103217158175,,,0.2970987189148455
,,0.20321179123356983,,,0.21827861579414373
,,0.13844135397533455,,,0.3156620672960542
,,0.3207354443309499,,,0.39921549791866795
,,0.20721349946918477,,,0.307850863898151
,,0.07808921365470607,,,0.33381078564778344
,,0.16861356932153393,,,0.2331793532837919
,,0.3030122722201562,,,0.24964158823162752
,,0.1954087476915165,,,0.11942138961346929
,,0.2027456319491718,,,0.1732884084421358
,,0.18673093502625598,,,0.3519647447668013
,,0.30547726994240904,,,0.15624245351364405
,,0.13151094983268147,,,0.43444459085518516
,,0.5137705937208579,,,0.15087745954569626
,,0.5169665312439543,,,0.269721767594108
,,0.3670317830849344,,,0.26173351212970863
,,0.07514271958181443,,,0.09826135207620455
,,0.23658202828037098,,,0.461592260170183
,,0.36474076908360437,,,0.1931303472571716
,,0.17620694070943782,,,0.4164936220706022
,,0.17295048284364084,,,0.09543900487379066
,,0.1377154040765669,,,0.0855811062771908
,,0.20681252855474896,,,0.2872741978970073
,,0.26197630059754906,,,0.22880895457509234
,,0.06127498356979936,,,0.2943099397282664
,,0.032328011038833045,,,0.12082670906200318
,,0.27237834590481275,,,0.07294546164102897
,,0.3090662883672943,,,0.25144679343332943
,,0.25459841864336247,,,0.21008556344438375
,,0.10252315554136059,,,0.21786093731554718
,,0.04528475530532698,,,0.28762392781552865
,,0.1088957724357576,,,0.24286134824845454
,,0.07535473205675712,,,0.3536146128119372
,,0.11204546504643534,,,0.21621621621621623
,,0.12522829794256793,,,0.09202498025985213
,,0.1335896596858639,,,0.16247610645493307
,,0.33462999682140854,,,0.42943635577338907
,,0.19890945395898932,,,0.12280902737999773
,,0.07279625348271979,,,0.14283847929277535
,,0.1238174735670562,,,0.22298885434832058
,,0.2616491303414215,,,0.03764611043933898
,,0.12976560293702344,,,0.3792217982096366
,,0.07412024706749022,,,0.2855276527797939
,,0.15603542641058812,,,0.042368421052631576
,,0.11180219219984705,,,0.21257841658064
,,0.2646018553461879,,,0.09921781410753296
,,0.2266560888536295,,,0.23277747402952434
,,0.17264554420878064,,,0.2800296284103535
,,0.09948792977322604,,,0.219611387257117
,,0.2610590292709498,,,0.2605227272727273
,,0.09214330609679446,,,0.09017677332736632
,,0.12121552757793765,,,0.26201214471095735
,,0.08254946480700617,,,0.351907856637282
,,0.20022360942886425,,,0.19189765458422176
,,0.0602396374245399,,,0.3222284659227744
,,0.08221309434901668,,,0.4046825600273434
,,0.15977579221932406,,,0.1837933059307105
,,0.07607414858456675,,,0.13439827047802064
,,0.10213509801473342,,,0.3985379846395855
,,0.12274194801800085,,,0.3096528768426058
,,0.11995071362562892,,,0.2703409705935414
,,0.046710484334120346,,,0.11861167622218112
,,0.12489784799782076,,,0.12830262899101816
,,0.1206246928411511,,,0.16894144285804139
,,0.08601081349822884,,,0.19800355531245725
,,0.29802106921335036,,,0.08349577647823263
,,0.10457379001190727,,,0.24371959942775395
,,0.1820642579734024,,,0.15322119961916852
,,0.1261061946902655,,,0.201859351988218
,,0.11931279029116516,,,0.06861927477732928
,,0.06674303929870001,,,0.16174078091106292
,,0.12808850171529892,,,0.18220904373610078
,,0.0701437578814628,,,0.21544599601025935
,,0.39559791687137663,,,0.15740202349110363
,,0.22671547760939895,,,0.2876931775348662
,,0.23184282124239342,,,0.21751937984496122
,,0.16049200854386095,,,0.39660238260590847
,,0.14610854687251315,,,0.2511204672008692
,,0.14238877663832872,,,0.2630026131669898
,,0.09258358240077848,,,0.23522283559983842
,,0.1460564751703992,,,0.11869610661092239
,,0.27452966714905935,,,0.32121212121212117
,,0.18311844234483476,,,0.17956656346749225
,,0.10036398672519002,,,0.4214309264754368
,,0.1440797036658577,,,0.2169169277303662
,,0.13148273527420445,,,0.06000276510438269
,,0.023491710366015148,,,0.14379237783493104
,,0.2582890733769917,,,0.21950713000138447
,,0.09773909563825531,,,0.21094879953717097
,,0.08919226393629125,,,0.18988102391539477
,,0.0990416866315285,,,0.2861351611351611
,,0.11969075217869532,,,0.2788766882197651
,,0.09749318229494441,,,0.11986176791560568
,,0.0493025493025493,,,0.4065212425765189
,,0.053974027185190364,,,0.20674087335564725
,,0.09302027748132338,,,0.3182958731514602
,,0.09562638991845811,,,0.3732649112475814
,,0.14108443485298086,,,0.2075613655600489
,,0.07302923444431805,,,0.2335668361961424
,,0.06659058487874464,,,0.16128610639132138
,,0.12176380431630836,,,0.18852090514011688
,,0.11697410429230225,,,0.1690392149257205
,,0.10525237347175738,,,0.32818307703520155
,,0.2608619787122666,,,0.24125120737053274
,,0.05797056255457154,,,0.24940933254577674
,,0.1509386982719984,,,0.12682672233820458
,,0.0670492247274697,,,0.18898186889818688
,,0.13751408955835637,,,0.31013248740436644
,,0.14618740910035322,,,0.10537798625504527
,,0.17619685539025595,,,0.24193058787817465
,,0.31705770450221943,,,0.3478860294117647
,,0.06084634003839413,,,0.2642689601250977
,,0.1840668165756505,,,0.1952680903364572
,,0.10028901734104045,,,0.1368976897689769
,,0.10834550296366291,,,0.13680430879712746
,,0.12790945406125168,,,0.13992590481618694
,,0.2200697759823724,,,0.25617960541235163
,,0.16983523447401774,,,0.23952728670253653
,,0.10908516353294359,,,0.24819277108433732
,,0.11369520781285487,,,0.2143088029307187
,,0.09743653250773994,,,0.21795892373825823
,,0.2417330067360686,,,0.22399047309732598
,,0.1257254788160186,,,0.25622307324078514
,,0.20636116973168525,,,0.23691662296801255
,,0.10174398406559049,,,0.1653568060358378
,,0.22294613615775902,,,0.29982683982683983
,,0.16029199955683035,,,0.23515385488815718
,,0.031498710906849005,,,0.4671444188023807
,,0.22349033816425123,,,0.157543391188251
,,0.16329658861131044,,,0.06210790464240904
,,0.4294910179640719,,,0.20536745756687105
,,0.049262813011935414,,,0.1425615472319581
,,0.12861606692873703,,,0.04966376704300081
,,0.10636972728130605,,,0.17448902569107919
,,0.23455503127400415,,,0.29834433341540084
,,0.16264682148300905,,,0.15131286159323543
,,0.1504718629849703,,,0.06574894474654903
,,0.05882972893216981,,,0.13770279039584685
,,0.05274559668456249,,,0.12071253140614854
,,0.08847288113860752,,,0.37894586487644627
,,0.1448438567082635,,,0.12065541211519365
,,0.11713217938630999,,,0.06208192859282429
,,0.23076923076923073,,,0.3260541500221926
,,0.29114102971836464,,,0.10146386093321136
,,0.12366258334625523,,,0.2503526714865103
,,0.09875580567515341,,,0.15418502202643172
,,0.1097975895277089,,,0.23462712603576102
,,0.295390656374102,,,0.19323357189329865
,,0.15406377240759345,,,0.42795773830256595
,,0.1413893435170031,,,0.11988430947216197
,,0.10540589405170855,,,0.10727166957533449
,,0.16075312247561052,,,0.22943655376931482
,,0.071621014818141,,,0.28222737051133545
,,0.18178523976325642,,,0.18546786750114486
,,0.1822712331672145,,,0.13558875219683655
,,0.08030752947402463,,,0.21400282885431401
,,0.3023738379814077,,,0.25320631970260227
,,0.3085975399830991,,,0.2328294250684442
,,0.10470036856713838,,,0.3027743391829899
,,0.12947489145572214,,,0.3529185867895545
,,0.20861196457617928,,,0.1349979192675822
,,0.3434473854099419,,,0.14235909355026147
,,0.1179594998340157,,,0.29641198818066694
,,0.1902441205401055,,,0.1803125728947982
,,0.15414201183431953,,,0.22620069693449824
,,0.148202396804261,,,0.22692087900670163
,,0.10878907895845624,,,0.2074790643950332
,,0.15579598145285933,,,0.15968243575053198
,,0.0933065839868685,,,0.536493374108053
,,0.10004761904761905,,,0.12467689229643497
,,0.1315180541355002,,,0.1680063398618816
,,0.21245421245421245,,,0.2070051463246025
,,0.09809334828746442,,,0.2882483370288248
,,0.12122570273298582,,,0.3999483604441002
,,0.174514663362247,,,0.20543933054393307
,,0.16235710930159725,,,0.36765709768979266
,,0.113052491300807,,,0.11474238771318868
,,0.16587489118268872,,,0.23438572409059713
,,0.07920469361147327,,,0.21941444195367163
,,0.06892612338156892,,,0.19794400699912512
,,0.10570932489020529,,,0.2767748065698385
,,0.07540899795501022,,,0.17123916369199388
,,0.21224554205459994,,,0.28778708876474235
,,0.2452245308310992,,,0.4051264207840408
,,0.1768597471331961,,,0.24110007639419406
,,0.27128883774453394,,,0.12010465901417962
,,0.0914800655379574,,,0.15766021994690937
,,0.15593739916101967,,,0.3250495502363165
,,0.16653484923381118,,,0.1409580080185693
,,0.1842060523631418,,,0.4463484945547726
,,0.1558446709769545,,,0.2526586420474465
,,0.10704554301284547,,,0.15620407306319548
,,0.15091287266004158,,,0.24224478285391993
,,0.22252887662271287,,,0.12572683809277685
,,0.1604220416650622,,,0.2109273369262219
,,0.164129864287321,,,0.12068768562942654
,,0.18482504081198098,,,0.09699069062567656
,,0.21753961267605637,,,0.15594506685941453
,,0.27108803662144815,,,0.37109254100897554
,,0.11202097263542372,,,0.2890496030186306
,,0.23666666666666666,,,0.5752252252252252
,,0.3160460128680055,,,0.12669546317440228
,,0.11761421792128036,,,0.17381874515879164
,,0.3038203486412794,,,0.19681508967223255
,,0.100187617260788,,,0.060203989529740945
,,0.21005992066841084,,,0.20789779326364694
,,0.16501554001554003,,,0.14598540145985403
,,0.16088807785888076,,,0.0839539607312119
,,0.1041452180980764,,,0.4626428483023226
,,0.1955103262496259,,,0.22373090572442522
,,0.15012793242701689,,,0.0785031907261262
,,0.3534452605806226,,,0.16875131606654034
,,0.2949830252734817,,,0.13204373423044574
,,0.09203065611564583,,,0.0975865687303253
,,0.09910394265232975,,,0.5043159822129217
,,0.06494688922610016,,,0.134297404853988
,,0.12162967376731715,,,0.16200828157349895
,,0.22579926478779103,,,0.054701095903297116
,,0.17265719025469212,,,0.12570914002701483
,,0.2029520295202952,,,0.037748388383066385
,,0.1838726932334849,,,0.15053906561959268
,,0.14895588340104055,,,0.12974818608621425
,,0.2308880308880309,,,0.22415611814345993
,,0.12520183170544483,,,0.05229357798165138
,,0.08612137554512467,,,0.22142974258075096
,,0.3020948180815876,,,0.2318462223759768
,,0.3176275537490641,,,0.4332945285215366
,,0.06021382206949217,,,0.33391572456320656
,,0.16888191955396256,,,0.22076575268594187
,,0.3036393264530146,,,0.04844108645753634
,,0.0650311730497197,,,0.4962059279755167
,,0.08320047827819847,,,0.11799951765883127
,,0.40009033423667567,,,0.1542639617473655
,,0.060895756940806706,,,0.2438725490196079
,,0.27991726583275883,,,0.09572423732884938
,,0.05601659751037344,,,0.12128520304963435
,,0.12277787753636202,,,0.08008429926238145
,,0.3365546763523155,,,0.1433608531131751
,,0.17133461222252672,,,0.09793711195673943
,,0.3661522978866152,,,0.0889820638248311
,,0.24854164416117533,,,0.12163725773792304
,,0.1347056401811445,,,0.2326054629412225
,,0.17338003502626972,,,0.14662911459250133
,,0.2585423763807164,,,0.21221798701967648
,,0.39489087030249986,,,0.054028804982483455
,,0.10498254350591356,,,0.20986809965803613
,,0.14980102330869813,,,0.2682034799955669
,,0.03131982358312771,,,0.25232993641668844
,,0.37174940898345155,,,0.15625539257981017
,,0.29342956694873074,,,0.3007032348804501
,,0.1393362044752364,,,0.11377528201560404
,,0.14161302536917833,,,0.13355770809390907
,,0.1028336837889256,,,0.08981440565620857
,,0.04067383353651779,,,0.2913202042304887
,,0.11730769230769231,,,0.07048017460894872
,,0.22860635696821516,,,0.27824793081000654
,,0.24434005852456495,,,0.1422465987605955
,,0.1837752991195335,,,0.17040458567532976
,,0.46450304259634884,,,0.09357728225652755
,,0.10181792559188274,,,0.032118840703308185
,,0.09640705199732204,,,0.03978952643447757
,,0.12041310433532572,,,0.22666600506128118
,,0.15957809503515874,,,0.1468904998092331
,,0.18672792683455422,,,0.14525561214865118
,,0.16467750126968006,,,0.2724058416602613
,,0.33361056242852694,,,0.301795505859585
,,0.0927990927990928,,,0.3272938106972025
,,0.07814692182501824,,,0.2030969169086133
,,0.42563203543089134,,,0.20525653571927863
,,0.09431829352206822,,,0.31891788912173746
,,0.09253752478051544,,,0.10464987237820442
,,0.2321188878235858,,,0.1783246977547496
,,0.0843394038605825,,,0.15235423273969262
,,0.13717495537745425,,,0.36882456203202807
,,0.34063184235220517,,,0.42648005148005147
,,0.16939492043226484,,,0.3667551562180927
,,0.23757919306435477,,,0.17567761365266024
,,0.15523940462669614,,,0.14670557862835334
,,0.2076502732240437,,,0.0644474281216723
,,0.13268121394532228,,,0.04687126345157434
,,0.19265524470469167,,,0.19686333084391336
,,0.2330533815231805,,,0.31560705090116853
,,0.1617931627606966,,,0.12745448054266334
,,0.11216416680402176,,,0.23157894736842108
,,0.1733820511537114,,,0.5019897669130188
,,0.15531457871396898,,,0.02265985497692815
,,0.09970257338678393,,,0.08016440314510365
,,0.10764691418736169,,,0.0896075290348418
,,0.09696362073904326,,,0.3978719478442709
,,0.15338220283938014,,,0.15422818185922615
,,0.10481586402266291,,,0.19107680722891568
,,0.14327474560592043,,,0.13210838469589486
,,0.24590748918328204,,,0.1376727821060568
,,0.11677493312953763,,,0.09834334903362026
,,0.1634898247028007,,,0.08284180528862085
,,0.23758917954815695,,,0.2533449714609131
,,0.26893178443532184,,,0.27711103126122894
,,0.11086727528089889,,,0.17219679633867277
,,0.48800673306214054,,,0.07204893890189563
,,0.09148570673479277,,,0.17303709282620977
,,0.1827485380116959,,,0.1855473710947422
,,0.2925983037779491,,,0.11559152697055573
,,0.19786287105848763,,,0.26353135313531356
,,0.21064214799237052,,,0.09341700213118635
,,0.03371013322567622,,,0.24436179472976183
,,0.24454342984409802,,,0.3121626327703291
,,0.13761351770401545,,,0.06612563871355576
,,0.06761289267015708,,,0.276177148501811
,,0.17486648324971676,,,0.49832811994391113
,,0.22121025007718434,,,0.11827429832087265
,,0.0993892998451746,,,0.17691306234630405
,,0.03781061114842176,,,0.07556519046144318
,,0.24817775687749824,,,0.21523522202319223
,,0.11446413745803703,,,0.025016011652851736
,,0.12772988505747127,,,0.5211286804798255
,,0.18197076718651653,,,0.16180963572267923
,,0.16585365853658537,,,0.32047285009093274
,,0.05061487091782718,,,0.11869727290563076
,,0.16711707784848748,,,0.10049423393739702
,,0.2293504410585405,,,0.09963768115942029
,,0.09263222983257231,,,0.07469956300072833
,,0.15533118828359035,,,0.2613851393969976
,,0.17196652719665273,,,0.22795341098169716
,,0.056731398647174344,,,0.2557987001371415
,,0.10586469637497113,,,0.24747112184298115
,,0.07503409221032031,,,0.30107656221807905
,,0.11883535770326029,,,0.2
,,0.2776926543488058,,,0.11914978545055382
,,0.17040878511596783,,,0.2303688414251099
,,0.06847418987135645,,,0.1824289976793016
,,0.10784434836318715,,,0.06996221662468514
,,0.1198383541513593,,,0.1718652675961861
,,0.09324384481046467,,,0.21835899903753608
,,0.2486679753224902,,,0.23888713745271123
,,0.30557112431341776,,,0.49337572866984625
,,0.12097002484823703,,,0.2284200685571829
,,0.04153011639733303,,,0.20226865671641792
,,0.21377952755905513,,,0.2092247003489607
,,0.24081028792534426,,,0.2281874773558183
,,0.06080684883311833,,,0.29930112427833483
,,0.10454135338345864,,,0.0927651780423423
,,0.11568188537399164,,,0.05776194716533096
,,0.06592338479130933,,,0.22606232294617562
,,0.1463176912470879,,,0.14504176771759633
,,0.17925440255537342,,,0.24182892906815018
,,0.1566655301738834,,,0.18902556146157912
,,0.11153499708578395,,,0.2169371196754564
,,0.08748687019279641,,,0.08464471403812825
,,0.21461027612722822,,,0.1821207798383262
,,0.07684913487807346,,,0.25677275118358756
,,0.10363011081390906,,,0.32194738908519827
,,0.14778225806451611,,,0.12890709204569947
,,0.04641141727759519,,,0.10463283958398992
,,0.04885462769320558,,,0.10474193172550389
,,0.09560868750630522,,,0.17818370447219234
,,0.08540728891534294,,,0.25148861646234677
,,0.23810741687979542,,,0.048574057037718485
,,0.2641350210970464,,,0.17749763035592991
,,0.06931402766826751,,,0.07309438096728753
,,0.13057059558517284,,,0.02785688396416921
,,0.16608053455248814,,,0.18890691543297505
,,0.110547779124876,,,0.04648951937498426
,,0.1019578313253012,,,0.32506757550828536
,,0.22249614791987674,,,0.16741889985895628
,,0.0707617721388416,,,0.15634218289085544
,,0.15484442390634626,,,0.047011575714623194
,,0.06394014649020778,,,0.24118792900871933
,,0.26555141947347183,,,0.053816084101863455
