MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.8656372205421854,,,0.8213354702312575
,,1.1313288355292639,,,1.1884079320519532
,,1.2751398751446839,,,1.0835019299382904
,,0.4034974331962971,,,1.2905744544891629
,,0.8656372205421854,,,0.6324951268745082
,,1.4028833193077745,,,0.9928340265502582
,,2.1119199222896685,,,0.6324951268745082
,,0.8543515079591069,,,1.1670056735920356
,,0.4034974331962971,,,0.6297509876292375
,,1.8116431966377933,,,0.858125888620079
,,0.8275829440799266,,,0.858125888620079
,,0.6899617970670545,,,1.0835019299382904
,,0.8275829440799266,,,1.1884079320519532
,,1.0229314084473107,,,1.363436442200369
,,0.7659549276165009,,,1.6016760429812265
,,0.6410729482671998,,,1.5401611121645682
,,0.7659549276165009,,,0.6297509876292375
,,0.6507182355520716,,,1.3766422997496481
,,0.8955298163322084,,,0.8213354702312575
,,1.370226687616322,,,2.034242162600117
,,1.0433956901195258,,,1.7394981778248577
,,0.6410729482671998,,,1.7394981778248577
,,0.8955298163322084,,,1.3766422997496481
,,1.816594225396525,,,3.551218585205365
,,1.5000072368678754,,,0.6906619336404746
,,0.769445917114387,,,1.5184645587645438
,,0.8445014619407124,,,2.0844585338336663
,,0.769445917114387,,,1.3926752939375344
,,0.39886451446575155,,,0.6906619336404746
,,1.5000072368678754,,,1.3926752939375344
,,2.0042599030365293,,,1.5184645587645438
,,1.81614391748011,,,1.1995643783057253
,,1.5843217101498042,,,1.676140558671617
,,1.81614391748011,,,1.016460286106643
,,1.6348796214339458,,,1.016460286106643
,,2.0028597870604923,,,0.690174524852953
,,1.2180787205513441,,,1.2622367709189901
,,0.5524998159275709,,,2.2091389422306618
,,0.8445014619407124,,,0.690174524852953
,,0.3891594127089818,,,0.7184496759467569
,,0.5524998159275709,,,0.8752840960259703
,,1.7661125447139558,,,0.6534543495057629
,,1.811413083163529,,,1.924712217542145
,,0.5577599239421918,,,1.092361421744653
,,0.40776745585198376,,,1.3125281228606116
,,0.3891594127089818,,,0.9630347841547581
,,0.6881637138501279,,,0.36790325991488576
,,0.25557740683401536,,,0.7966873792347908
,,0.5577599239421918,,,1.5400178005620588
,,1.5630044037775455,,,0.9742188572040679
,,0.25557740683401536,,,0.7184496759467569
,,0.40776745585198376,,,2.9550966637353846
,,0.39886451446575155,,,0.36790325991488576
,,1.6209682988954468,,,1.3125281228606116
,,1.6209682988954468,,,0.8728328501242373
,,4.172688733072238,,,1.0037155742539818
,,1.9037446430958116,,,0.6534543495057629
,,1.2465772773045398,,,1.5081560563191065
,,1.2465772773045398,,,2.0770687572056934
,,1.952786555529303,,,1.216208217161848
,,4.46022327055855,,,1.4136575891636562
,,4.46022327055855,,,1.4136575891636562
,,2.3812183350780756,,,1.216208217161848
,,1.8897246638608494,,,1.5519725765889036
,,1.8897246638608494,,,2.0582427473648486
,,0.41135253507909747,,,0.613930225305775
,,0.41135253507909747,,,0.613930225305775
,,2.448946718701736,,,2.1675607742390977
,,2.2392678218596362,,,0.8076218818952341
,,1.5478190506347949,,,1.2753519480488518
,,0.6560564954239846,,,2.9899658131155946
,,1.3691953371407597,,,1.2927475702255256
,,1.5478190506347949,,,1.2927475702255256
,,1.3691953371407597,,,2.954456396787741
,,0.6560564954239846,,,0.8117508413521977
,,1.1874658315134796,,,0.7616110947196082
,,1.8136943693412073,,,0.9655521169755678
,,0.6854484288843329,,,0.7616110947196082
,,1.420956090282877,,,1.9277540684828032
,,0.5482273020052908,,,0.6428436486518321
,,0.7139681054304878,,,1.1419305698421416
,,2.4823601780402456,,,0.5655659905227687
,,1.1209467510849918,,,0.7506136116778059
,,0.36814563813795215,,,1.0226323835220545
,,0.5482273020052908,,,0.7506136116778059
,,0.36814563813795215,,,0.5655659905227687
,,0.3759954616002697,,,0.6428436486518321
,,0.6854484288843329,,,2.6250161615540577
,,1.0837206129349022,,,1.3650873295507504
,,0.6654470652576354,,,0.9655521169755678
,,1.216663385139867,,,1.63538764278198
,,1.0837206129349022,,,1.6598555517297282
,,0.6654470652576354,,,1.294175697130803
,,1.6033189377051593,,,1.2294105213621693
,,0.3524776508376098,,,1.5734911360271464
,,1.2989398555883953,,,0.40012133852120435
,,0.3524776508376098,,,1.5734911360271464
,,0.718816831235886,,,0.5592127896999496
,,1.1100248595072089,,,2.0167918185603595
,,0.8154139478743299,,,1.294175697130803
,,0.718816831235886,,,1.5870397848900952
,,0.8154139478743299,,,1.1227860686987523
,,1.1100248595072089,,,1.5870397848900952
,,1.2189793640336988,,,0.7005882538353037
,,3.439620735635253,,,2.1547950123907382
,,0.9812239919855202,,,2.126366678783318
,,1.593847543647761,,,0.5592127896999496
,,0.7192921693693032,,,0.40012133852120435
,,0.9424411447491046,,,0.9938439112959332
,,2.3844105796955355,,,0.9938439112959332
,,1.1816914539997314,,,1.6004926721306791
,,0.7192921693693032,,,1.1151008237859033
,,1.1922988138382085,,,2.0919727031498283
,,0.661332985495204,,,1.6004926721306791
,,1.0350620264196728,,,2.844209493271549
,,0.9777992832580723,,,1.6598555517297282
,,0.9956813755815662,,,1.380820821142265
,,0.9956813755815662,,,0.6435457360405707
,,0.37457104097353855,,,0.3418188063287332
,,1.269816458436414,,,0.4628441964203503
,,0.37457104097353855,,,0.4628441964203503
,,0.8974538253347634,,,0.5130261083180859
,,0.94904133461088,,,0.5130261083180859
,,0.7632743725109601,,,1.3956869126061189
,,0.661332985495204,,,1.2297635090536716
,,0.7632743725109601,,,1.0098790627832623
,,0.8974538253347634,,,1.2888806007229687
,,0.7230145916563512,,,0.6421466166071425
,,0.6179707228534369,,,0.6435457360405707
,,0.8186407547270051,,,0.6421466166071425
,,1.2791648948732137,,,1.3020824376927906
,,0.8461139191503706,,,1.2888806007229687
,,1.2791648948732137,,,1.0186950162732713
,,0.7230145916563512,,,1.6357268608236524
,,2.9708641479872484,,,0.3418188063287332
,,1.269816458436414,,,3.7619294269876997
,,0.44840726329978126,,,5.3917042182263675
,,0.6179707228534369,,,1.2178720003760655
,,0.9214474433845921,,,0.728706671038492
,,0.6037133682700758,,,0.8862305011225918
,,1.1343393518079152,,,1.1485716522429066
,,0.6037133682700758,,,0.8862305011225918
,,0.8968768671651653,,,1.7317480926947777
,,0.7102235075720885,,,1.327124597479829
,,0.8968768671651653,,,1.987546182830477
,,0.44840726329978126,,,0.49232248157483144
,,2.631070044346216,,,0.728706671038492
,,1.934919788589697,,,0.4092213302847251
,,1.010367993802258,,,0.49232248157483144
,,1.648757832596407,,,0.4092213302847251
,,1.3506057779900102,,,1.1561290986754036
,,1.7063002094883537,,,0.8769262153431153
,,1.7063002094883537,,,1.5466658797568402
,,2.3066600168191234,,,1.5771350380864666
,,0.42904656387389933,,,1.9847960925334367
,,2.1861939145995266,,,2.7762138442389483
,,1.648757832596407,,,1.4275780807297376
,,0.42904656387389933,,,1.6949031123188136
,,0.724908676808327,,,1.2565140360298406
,,0.724908676808327,,,1.2565140360298406
,,0.5792457369130992,,,1.1561290986754036
,,1.1126149349150407,,,1.327124597479829
,,2.026765143582255,,,0.478665861778339
,,2.9062057996033244,,,0.478665861778339
,,0.5792457369130992,,,1.2856024331355316
,,0.7384511039005888,,,1.4647718786008963
,,2.1861939145995266,,,1.366860680574286
,,2.2630105103892024,,,1.4284938050688216
,,0.714745701127331,,,0.803557142401211
,,0.45425967212157403,,,0.9720934180314157
,,0.8735584610270799,,,0.9720934180314157
,,2.35657335971533,,,0.803557142401211
,,0.8240776887672664,,,2.0123636329947927
,,1.2148708648576603,,,1.4284938050688216
,,1.7604131323766024,,,0.5939972003503048
,,0.714745701127331,,,1.4385438802914565
,,1.2148708648576603,,,0.5171543754083494
,,2.4991027940138837,,,0.7067825955808477
,,0.45425967212157403,,,1.014452078452206
,,0.8240776887672664,,,1.2856024331355316
,,2.904094580284877,,,0.5171543754083494
,,0.8964624474388205,,,1.281792511639852
,,1.2688738978795344,,,0.5928508924206829
,,0.8866849802765353,,,0.5928508924206829
,,1.5258837160006657,,,4.335526729999019
,,1.1226718146582284,,,0.5413076538642326
,,0.8866849802765353,,,1.7631790524810573
,,1.2688738978795344,,,0.5413076538642326
,,1.5258837160006657,,,0.5939972003503048
,,0.9164559775330184,,,1.1383523643318878
,,0.9164559775330184,,,1.1383523643318878
,,2.2866090403005055,,,0.5534927891309878
,,1.8477166463308168,,,0.5534927891309878
,,1.8477166463308168,,,2.1141525842578153
,,1.2500502794655903,,,0.5987218697358565
,,1.0929424119101616,,,0.7078623630339443
,,1.9426896345530855,,,1.53916971312328
,,1.9426896345530855,,,1.3280098844722508
,,1.0929424119101616,,,1.4678117234958987
,,2.475962416528975,,,1.4506709597217422
,,2.119961782055516,,,1.6408859521185497
,,2.475962416528975,,,1.4678117234958987
,,1.6814998564626753,,,2.1141525842578153
,,2.119961782055516,,,1.1048001148099142
,,1.6814998564626753,,,2.725116508409136
,,0.8118813269930526,,,2.533904470282177
,,0.6955576723004353,,,0.848735289069566
,,0.44438511386409013,,,1.1441036414328907
,,0.7214075671796075,,,2.553376755330086
,,1.8940111111448108,,,0.848735289069566
,,0.3498032243304797,,,0.7078623630339443
,,0.44438511386409013,,,1.1471146726304216
,,0.6955576723004353,,,0.35134748440824215
,,1.4227316905910266,,,0.45336431027155216
,,0.4968828536144103,,,1.498394603542071
,,2.0394373655574713,,,2.1495998022190084
,,0.4968828536144103,,,1.0855193702592325
,,1.2142548069939854,,,1.536799803582757
,,1.1668021317841344,,,1.2880146823169367
,,1.4502981757197382,,,0.8045102025555672
,,1.2142548069939854,,,1.3372896864165225
,,0.5476895424417013,,,0.8045102025555672
,,0.3498032243304797,,,2.1463913709302878
,,1.216457717703333,,,0.9795478628224351
,,0.4725035256672695,,,0.4036646707008186
,,1.862175003458053,,,1.3372896864165225
,,1.1872872928436482,,,1.7612435631825598
,,0.4725035256672695,,,1.7941591617702153
,,0.39399838850939434,,,1.5294981759126096
,,1.8781287130982258,,,1.2522943357869187
,,1.1872872928436482,,,0.9795478628224351
,,0.3009254928782206,,,1.755792262420586
,,0.3009254928782206,,,1.8150627935473742
,,1.9524002614218223,,,0.35134748440824215
,,0.5195794997226119,,,1.6716078913931933
,,2.398878343109546,,,0.8666034906599448
,,1.0786526412687263,,,0.8903849504680545
,,2.398878343109546,,,1.0855193702592325
,,1.4134654515664684,,,1.6716078913931933
,,0.6869454484338618,,,1.6095612034340299
,,0.6869454484338618,,,0.48363776591163915
,,1.4134654515664684,,,0.8903849504680545
,,0.5195794997226119,,,0.48363776591163915
,,0.9116695341032303,,,0.8666034906599448
,,1.5647214860696448,,,1.9459762927898172
,,0.4772021292911424,,,2.210374039764312
,,1.67587659959318,,,1.6231040470136227
,,1.6534711369552235,,,0.6985706751188457
,,1.67587659959318,,,1.1943937989423756
,,1.5351614323712028,,,0.7729275345205399
,,0.4772021292911424,,,1.5147457204032626
,,1.5647214860696448,,,1.047725480161669
,,1.4979576037845663,,,0.663786802212879
,,1.1689782393218449,,,1.047725480161669
,,1.315832262383014,,,1.1913217736346466
,,0.8466888619794168,,,0.7729275345205399
,,1.7125825306221012,,,0.663786802212879
,,0.9251121640298541,,,0.7709500662688863
,,1.3148633231678493,,,1.045750229255533
,,0.9251121640298541,,,1.5718644911772772
,,0.9628112757212602,,,1.1943937989423756
,,2.2109934738374966,,,1.045750229255533
,,1.8277992597438046,,,0.8351953370798956
,,1.1665656398060076,,,0.8351953370798956
,,1.1689782393218449,,,1.3554169746981923
,,3.746094637309634,,,1.7455177120590901
,,1.0211403509919683,,,0.6985706751188457
,,0.8466888619794168,,,0.634112995570978
,,1.3184710726777444,,,1.6793865862724984
,,1.3184710726777444,,,1.4259426329695035
,,2.1182218920755203,,,1.7455177120590901
,,2.248253151569903,,,0.634112995570978
,,0.9628112757212602,,,0.9476683549111471
,,1.7125825306221012,,,1.1788660099604198
,,0.8760010429331696,,,1.6909511663640684
,,1.0429793682714916,,,0.8443827729223283
,,1.319757828770112,,,0.8443827729223283
,,1.4510032122914134,,,0.910220774715673
,,1.4510032122914134,,,1.6749555604373505
,,0.6902857260265493,,,1.3705060883177425
,,1.2906627151816237,,,0.9589131677435659
,,0.3858624912582202,,,1.1440139506911617
,,0.6902857260265493,,,0.8553347036219211
,,2.0958079191309493,,,0.5536002508850589
,,1.2906627151816237,,,0.8553347036219211
,,0.3858624912582202,,,0.9589131677435659
,,0.6968529339308255,,,0.5536002508850589
,,1.0429793682714916,,,0.7849984451576961
,,1.6946757122529372,,,0.2971131450811292
,,0.7708259082776083,,,0.2971131450811292
,,0.8760010429331696,,,1.9026544723128267
,,0.6968529339308255,,,1.8494281992183423
,,0.885984293804354,,,2.1285672509977216
,,1.1403620149075462,,,1.0872263749744118
,,1.1403620149075462,,,1.278137965700104
,,1.4952887459617967,,,1.0872263749744118
,,1.1225063282102241,,,0.880005999827273
,,0.885984293804354,,,0.7432220494091917
,,1.543793562480424,,,1.3347587656351998
,,2.835001970856459,,,0.7432220494091917
,,0.7708259082776083,,,0.5231368233569492
,,1.2665192619474839,,,0.5231368233569492
,,0.5919725988557245,,,0.6624743261712108
,,0.5369882232488906,,,1.517679830653356
,,0.5739875634367001,,,0.429930115311779
,,0.2788364938310622,,,0.9278773337634667
,,0.48401357561952746,,,0.5648974374946312
,,0.8030273639795845,,,1.0129421741935714
,,0.6244707163862852,,,0.5648974374946312
,,0.5919725988557245,,,2.204137459408555
,,1.1353514663028363,,,1.2289661325406815
,,0.7583086470982642,,,0.8509108902464466
,,0.6633082722294361,,,0.429930115311779
,,0.4623742034759292,,,0.6624743261712108
,,0.49560619743098416,,,0.9278773337634667
,,0.2788364938310622,,,1.277868198915679
,,0.27857918734894754,,,0.2944182018422093
,,0.7583086470982642,,,1.3688504272081738
,,0.5210855558351242,,,2.1377798567046136
,,0.7838420726677026,,,1.6138644468641101
,,1.1425481362585999,,,0.2944182018422093
,,0.6247135481962914,,,1.0129421741935714
,,0.514827668968947,,,2.0571921268301607
,,0.4985461779414217,,,2.0571921268301607
,,1.1353514663028363,,,1.3667891624738626
,,0.7053153178827187,,,0.4115700585805539
,,1.2080203614591936,,,0.45884838386987914
,,0.48401357561952746,,,0.4115700585805539
,,0.5369882232488906,,,0.45884838386987914
,,0.6633082722294361,,,1.538558624381925
,,0.514827668968947,,,1.1681448329946076
,,0.27857918734894754,,,0.869865181324095
,,0.4985461779414217,,,0.9258697133160799
,,0.7628546899849278,,,1.4159993099772326
,,0.4623742034759292,,,0.5788670674066719
,,0.4129313540820074,,,0.5788670674066719
,,0.46599632630311666,,,0.562264168532906
,,0.6770468767256806,,,0.562264168532906
,,0.6244707163862852,,,0.9258697133160799
,,0.7391620976917046,,,1.8214576242932472
,,0.6770468767256806,,,0.4788790698704633
,,0.6200772124985718,,,2.5487296601318863
,,0.4129313540820074,,,0.8235114533386892
,,0.5356468976368669,,,1.7197147463378921
,,0.7838420726677026,,,0.4788790698704633
,,0.7243660366472197,,,0.8235114533386892
,,0.6200772124985718,,,1.7873400515984645
,,0.9481597924400729,,,1.7257153689412397
,,0.49560619743098416,,,1.4884959598319372
,,0.7243660366472197,,,0.47463360902911184
,,0.3396855285584011,,,1.8648543136288156
,,1.0891598469811488,,,0.47463360902911184
,,1.3953990997044539,,,1.095048130743119
,,1.3614039533246554,,,0.9333830993370296
,,2.8317381667018586,,,1.7257153689412397
,,1.3953990997044539,,,1.4306286985364167
,,1.0219246222789622,,,2.591203649198573
,,1.3614039533246554,,,1.5306216500977634
,,1.6242992189470513,,,0.6782033429613866
,,2.613109768444487,,,2.0977442882229473
,,1.8938891732358574,,,2.2498999740121786
,,1.0219246222789622,,,1.2424762689693516
,,1.6242992189470513,,,0.5012074151287071
,,2.748719208871652,,,1.5306216500977634
,,1.3477262908261465,,,0.7888766981220833
,,1.3477262908261465,,,0.7888766981220833
,,1.2771257118091393,,,0.8742087848128738
,,1.8390802756301858,,,1.2424762689693516
,,2.0852460899807475,,,0.8742087848128738
,,2.855335115582758,,,0.5012074151287071
,,1.7180920975093277,,,0.9238176524769378
,,2.281883130764588,,,1.6326515895132063
,,2.0661123711105356,,,1.0294862518674057
,,0.8644342345696406,,,1.2498775797877164
,,1.5637019856545562,,,1.01721386095157
,,1.293649184299979,,,1.01721386095157
,,0.4891045972591138,,,1.3218237091548932
,,0.8644342345696406,,,1.2498775797877164
,,1.5637019856545562,,,0.6300127446742646
,,2.0661123711105356,,,0.4860802999505332
,,0.4891045972591138,,,0.4598456658140854
,,1.5201225457192584,,,1.4432184656925644
,,1.5201225457192584,,,1.1010511364854954
,,2.3643456110518195,,,1.1134651618887772
,,2.4322898640433466,,,0.43947423136288677
,,2.357094472913633,,,0.4598456658140854
,,0.6339159020690368,,,0.4860802999505332
,,2.236083366524603,,,1.522777647386512
,,0.9433282359751564,,,1.4432184656925644
,,0.9433282359751564,,,0.8880953106440773
,,0.6339159020690368,,,1.1134651618887772
,,1.6882365589122874,,,2.1257275202414827
,,2.357094472913633,,,0.8880953106440773
,,3.0652898986797323,,,0.43947423136288677
,,1.6882365589122874,,,1.2888254923673723
,,0.9964134847521887,,,1.7559402413624445
,,0.94942978983809,,,0.9437096588442865
,,0.94942978983809,,,1.0442039333482707
,,1.219809946568726,,,1.0244375151994383
,,1.1152087448383818,,,0.641999699003045
,,1.219809946568726,,,0.9024968880721964
,,0.9964134847521887,,,0.9024968880721964
,,0.49950129321554326,,,0.641999699003045
,,0.49950129321554326,,,1.7559402413624445
,,0.9773777290137116,,,1.0244375151994383
,,1.3392374924859296,,,1.1960293335867656
,,1.5499332596108777,,,0.9966414737928578
,,0.9773777290137116,,,0.9966414737928578
,,1.3392374924859296,,,2.0274593728516486
,,1.5499332596108777,,,1.3835219191035615
,,0.5579365402552514,,,1.3835219191035615
,,2.467473342799878,,,0.9583108505803325
,,1.1559677332123073,,,2.1145661309270984
,,2.2206295438771413,,,0.9583108505803325
,,0.5579365402552514,,,1.2496966415846689
,,0.7074832208554491,,,2.1145661309270984
,,1.136069557229661,,,2.181276033160407
,,0.9922249434981962,,,2.9630736978225833
,,0.8587054362678742,,,3.008611965691156
,,0.9655460785648721,,,2.6615130966463427
,,0.5255712723123287,,,2.1844000219712503
,,0.7074832208554491,,,1.1108676525491232
,,0.9922249434981962,,,0.69903637422097
,,0.4438416051926636,,,0.69903637422097
,,0.4438416051926636,,,0.5435956318183585
,,0.6505185301342302,,,0.3707058724811355
,,1.4196815779673972,,,2.2766754147958816
,,0.5255712723123287,,,0.5435956318183585
,,1.2989131722682625,,,2.746602076616123
,,2.1452508794609546,,,0.7086297407814607
,,1.383552565606381,,,0.3707058724811355
,,2.1452508794609546,,,0.5914980318479514
,,2.223346747716154,,,0.7086297407814607
,,1.2989131722682625,,,0.6958559572900129
,,1.383552565606381,,,1.6037064435538075
,,1.8569624786914787,,,0.9102815635725021
,,1.965740990133746,,,1.6037064435538075
,,1.965740990133746,,,0.8948904264836005
,,1.2550526040688497,,,0.6958559572900129
,,0.5267760179393134,,,0.8948904264836005
,,2.874629223404646,,,0.9102815635725021
,,0.7772878253645815,,,1.624414859972661
,,0.5267760179393134,,,2.319454720686739
,,1.599387135130204,,,0.3295286995695522
,,2.2395590174183844,,,2.3809719106826948
,,0.7772878253645815,,,0.5956488014459521
,,0.8767971595962204,,,0.3295286995695522
,,0.5926506060741014,,,1.8778083504947993
,,2.3776048038587074,,,1.4726929666498725
,,2.2357765155587446,,,0.25781166587258975
,,0.8767971595962204,,,1.2726841748760769
,,0.5926506060741014,,,1.1810063543537774
,,1.4679897844876166,,,0.5956488014459521
,,0.7395062853580084,,,0.8079919667645216
,,2.520972658902114,,,2.7319799864830636
,,0.7395062853580084,,,1.3903157964045432
,,1.2814521823759164,,,0.25781166587258975
,,2.2041231355094477,,,2.8427945047568945
,,1.2814521823759164,,,2.6340926832774887
,,0.6133289477270744,,,1.4318914482948768
,,1.05901046803136,,,1.262799048984437
,,0.7889377826216719,,,0.5860228410463205
,,1.5080300662387334,,,0.5860228410463205
,,1.05901046803136,,,1.7433889502563689
,,1.1173519582512934,,,1.262799048984437
,,1.470372983715356,,,0.7778283142699293
,,1.7340563098550175,,,1.4726929666498725
,,0.7889377826216719,,,0.9437385701135667
,,1.1849807997853812,,,3.635272073679218
,,1.2860014279261123,,,0.49364022625795
,,1.5080300662387334,,,0.9735768873612397
,,0.31461409300919735,,,0.49364022625795
,,1.9095905339365296,,,0.9735768873612397
,,0.5521983430471342,,,1.523891452959823
,,0.31461409300919735,,,1.523891452959823
,,0.7409548563873511,,,1.3342554769338595
,,0.7937654752003266,,,0.9437385701135667
,,0.49940822894301623,,,0.8052100135318742
,,0.7937654752003266,,,0.9587915977020242
,,1.67844294516674,,,1.5835948828017856
,,1.7235823431028763,,,0.8052100135318742
,,0.7026688296402513,,,0.7902725476618802
,,0.7409548563873511,,,0.7902725476618802
,,0.49940822894301623,,,0.7758214622063507
,,1.9095905339365296,,,2.063780121795924
,,3.5222057807374063,,,1.5309572952803099
,,2.6405315473525404,,,1.5309572952803099
,,0.6390297972645723,,,1.1110513975815883
,,0.3965370257668257,,,2.9226237931516263
,,0.617050872291742,,,2.063780121795924
,,0.3965370257668257,,,0.7467458894001363
,,2.2927522881567475,,,1.1110513975815883
,,0.617050872291742,,,1.819353006759271
,,1.662742396573805,,,0.7758214622063507
,,1.4465762842380627,,,1.4472925917339592
,,0.5007594274938822,,,0.7467458894001363
,,0.5007594274938822,,,1.4465823863990597
,,1.3622859070327342,,,1.2689786367264029
,,1.8748631525314046,,,1.4195382592336145
,,1.8748631525314046,,,1.0406374200863617
,,1.8417936778705701,,,1.301934507312868
,,0.7818574832640538,,,1.2457340773214802
,,1.8417936778705701,,,1.2689786367264029
,,1.3582333302006695,,,1.4195382592336145
,,1.6307678502104461,,,1.2457340773214802
,,0.7818574832640538,,,0.5699448627262115
,,1.3582333302006695,,,0.5699448627262115
,,1.6307678502104461,,,1.7144627316684364
,,1.7421612729124705,,,0.6942734873923968
,,1.4128866632324055,,,2.7689418009947415
,,1.0151648518580614,,,0.6942734873923968
,,1.2905973315283117,,,1.9686549768052302
,,1.3633672196147293,,,1.7781344890440662
,,1.5577598741076877,,,0.9843999798476231
,,0.8874104216877328,,,1.4542108609262958
,,0.6977692709685629,,,1.0574605952015428
,,0.6977692709685629,,,2.6157002349229557
,,1.3633672196147293,,,0.5311828179035911
,,1.4320350507917046,,,1.0574605952015428
,,0.9540345723148609,,,0.5311828179035911
,,1.2878410078794666,,,2.57950032877765
,,0.8337809956889157,,,1.8305925584902825
,,1.324819499320567,,,0.9914735391567443
,,0.8337809956889157,,,0.5359415728789844
,,0.8013176976680348,,,0.5359415728789844
,,1.1301327594437747,,,0.8585199514443451
,,1.2878410078794666,,,1.1614271220804173
,,1.4501652085883177,,,1.0273490180537477
,,2.4887698492427943,,,0.49314600468826675
,,0.8013176976680348,,,1.7049137653230442
,,1.3584906663794198,,,0.6852091184565482
,,2.15121946569196,,,0.7607328715837121
,,1.0204773622182903,,,0.4998929577939662
,,0.645545161242806,,,0.8585199514443451
,,2.4097664527874896,,,0.6852091184565482
,,1.0204773622182903,,,0.49314600468826675
,,0.645545161242806,,,0.7607328715837121
,,2.7550048580951723,,,0.5252420137422366
,,2.6823175402908577,,,1.1006306484920367
,,0.5462687334746513,,,1.4992666298333996
,,0.8656121344158715,,,0.4998929577939662
,,0.7150078508883653,,,0.8169464304591824
,,1.233839430034557,,,1.2431979375819444
,,0.8656121344158715,,,0.8169464304591824
,,0.5179999952509655,,,0.5220542460472851
,,1.259634946209417,,,0.5220542460472851
,,0.5179999952509655,,,1.4829305823119299
,,0.5462687334746513,,,1.3518283022129705
,,1.2943706115328788,,,0.8296764328339099
,,1.6804425165437828,,,0.6577142646043191
,,0.9714786826070864,,,0.6577142646043191
,,1.6021574114786596,,,0.8296764328339099
,,1.6804425165437828,,,2.6730857101110677
,,1.959843433637494,,,1.592038402975255
,,0.83315193925718,,,1.5872558539176975
,,0.83315193925718,,,1.1891994978707312
,,1.233839430034557,,,1.5872558539176975
,,0.9714786826070864,,,1.131212809207888
,,1.4172033758497757,,,0.6533412376668107
,,0.9146557259778133,,,0.24765918660934022
,,0.7438281833999032,,,0.5285632022644028
,,1.4172033758497757,,,0.3556773511034966
,,0.978412873637709,,,1.131212809207888
,,0.9556145097433378,,,0.5285632022644028
,,0.7449003365336868,,,0.6533412376668107
,,0.9716874895747094,,,1.9615424737863822
,,3.677750681821159,,,0.24765918660934022
,,2.3372184806560123,,,1.2654266911125276
,,2.3372184806560123,,,0.9686965357159072
,,0.9146557259778133,,,0.6941950485591215
,,0.7438281833999032,,,0.5819731299639187
,,0.33189345570529155,,,0.6941950485591215
,,0.7449003365336868,,,0.5819731299639187
,,0.33189345570529155,,,0.7364711850031878
,,0.868751820277805,,,1.1628392365894786
,,0.868751820277805,,,2.2076761954163477
,,2.342943454515282,,,2.3873053644785363
,,2.747616871628211,,,0.27722681055049553
,,2.747616871628211,,,2.6668921188117083
,,1.895289956101705,,,2.395965129830566
,,1.1317696611607855,,,2.6668921188117083
,,2.5307396797774357,,,0.27722681055049553
,,0.47477043175412686,,,2.6970706280481425
,,1.4993199926700107,,,0.8921931911015686
,,0.7331552485769984,,,0.8921931911015686
,,1.4993199926700107,,,0.4720204216938078
,,0.47477043175412686,,,0.8097246698995896
,,0.7331552485769984,,,2.5050775515213095
,,2.5307396797774357,,,1.3548089800543839
,,1.1317696611607855,,,0.4720204216938078
,,1.3991686220952786,,,1.7073949911382542
,,1.3654816528566032,,,0.8097246698995896
,,1.7329493870566446,,,0.6873698716498998
,,1.159767574930426,,,0.6873698716498998
,,1.3757827718793403,,,0.8456289553604466
,,1.3757827718793403,,,0.8456289553604466
,,1.159767574930426,,,2.0399351338520546
,,1.3991686220952786,,,1.837655606961217
,,2.4004082164098675,,,2.194317761895027
,,0.8631544089373585,,,1.1434965812786682
,,2.653988911142622,,,1.2943083966165092
,,2.653988911142622,,,1.695815708206525
,,2.2390305974514955,,,1.3757285615018684
,,2.2390305974514955,,,1.837655606961217
,,0.8631544089373585,,,1.1550677083270922
,,1.3585487655435848,,,1.1434965812786682
,,1.3585487655435848,,,1.9506304228489821
,,2.3440437058664254,,,1.1550677083270922
,,2.454279700282754,,,1.8110918662740438
,,1.2014756705535068,,,1.9299605227154262
,,0.9299297273493305,,,0.9499758547268464
,,0.9299297273493305,,,0.9499758547268464
,,1.70649445085532,,,1.4822431271839307
,,2.921833077223269,,,0.6740675669901359
,,1.3917888667021303,,,0.6740675669901359
,,1.0852409513780792,,,1.2943083966165092
,,0.7851523185344359,,,1.0719845251065894
,,1.4566808497622257,,,1.7019598879139313
,,0.6586897224429725,,,1.585802034793751
,,1.0852409513780792,,,0.4539522628647203
,,1.0619935603571238,,,0.4539522628647203
,,1.1484839089547578,,,1.1859272237789296
,,0.6586897224429725,,,0.8342550133694137
,,2.5987089546880773,,,1.0404783592886502
,,0.7851523185344359,,,0.3939956924079244
,,1.0362453542921202,,,1.4751743314428978
,,0.4092661070452815,,,0.3939956924079244
,,0.4092661070452815,,,1.269707884176514
,,2.654969347139059,,,0.8129494119291798
,,1.772867867511846,,,1.3679030726378245
,,0.3935951381051348,,,0.8342550133694137
,,0.7897924581508734,,,0.8129494119291798
,,1.2790619816881423,,,1.4751743314428978
,,1.6356587714324766,,,1.0814216852218195
,,0.3935951381051348,,,2.047314304321639
,,1.5642307412910674,,,1.1859272237789296
,,1.5399899044889869,,,0.547624931999995
,,1.0362453542921202,,,0.5835093316614568
,,1.2790619816881423,,,1.0083145536269904
,,0.5749080798632076,,,0.5835093316614568
,,0.5749080798632076,,,0.4165715182246612
,,1.4022721121950619,,,0.48752148280870644
